"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"contro Veranstaltungsdienste GmbH (Hamburg),  DH + P Gesellschaft für Unternehmensberatung mbH (Offenbach am Main),  HMF-Systems GmbH (Düsseldorf),  Landmann Team GmbH (Düsseldorf),  Schutz- und Wachdienst Michel GmbH (Neukirchen/Pleiße),  SECURITAS Akademie GmbH (Düsseldorf),  SECURITAS Alert Services GmbH (Mannheim),  SECURITAS GmbH Administration (Düsseldorf),  SECURITAS GmbH B+L (Berlin),  Securitas GmbH Data Solutions (Düsseldorf),  SECURITAS GmbH document solutions (Düsseldorf),  SECURITAS GmbH Key Account (Berlin),  Securitas GmbH ÖPV (Hamburg),  Securitas GmbH Sicherheitsdienste (Berlin),  Securitas GmbH Sicherheitsdienste (Essen),  SECURITAS GmbH Sicherheitsdienste (Hamburg),  SECURITAS GmbH Sicherheitsdienste (München),  Securitas Mobil GmbH (Berlin),  Securitas Notrufzentrale GmbH (Celle),  SECURITAS Personalmanagement GmbH (Düsseldorf),  SECURITAS Services GmbH (Düsseldorf),  Securitas Sicherheitsdienste GmbH (Frankfurt am Main),  Securitas Sicherheitsdienste GmbH (Mannheim),  Securitas Sicherheitstechnik GmbH (Berlin),  Securitas Sicherheitstechnik GmbH (Celle),  Securitas Sport & Event GmbH (Leverkusen),  SGB Securitas Gleisbausicherung GmbH (Hamburg),  S.O.B. - Objektschutz GmbH (Stuttgart) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Securitas Holding GmbH (Düsseldorf)";"29.07.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"c7c8aa3dd40c316e";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"1d7580fe1877930fb5835ea85d1f7b11";"c7c8aa3dd40c316e";"68078";"Mon Jul 13 12:10:07 2020";"";""
"contro Veranstaltungsdienste GmbH (Hamburg),  DH + P Gesellschaft für Unternehmensberatung mbH (Offenbach am Main),  HMF-Systems GmbH (Düsseldorf),  Krokoszinski Sicherheitsdienst GmbH (Wetzlar),  Landmann Team GmbH (Düsseldorf),  Schutz- und Wachdienst Michel GmbH (Neukirchen/Pleiße),  SECURITAS Akademie GmbH (Düsseldorf),  SECURITAS Alert Services GmbH (Mannheim),  SECURITAS GmbH Administration (Düsseldorf),  SECURITAS GmbH B+L (Berlin),  Securitas GmbH Data Solutions (Düsseldorf),  SECURITAS GmbH document solutions (Düsseldorf),  SECURITAS GmbH Key Account (Berlin),  SECURITAS GmbH Kultur & Wissenschaft (Berlin),  Securitas GmbH ÖPV (Hamburg),  Securitas GmbH Sicherheitsdienste (Berlin),  Securitas GmbH Sicherheitsdienste (Essen),  SECURITAS GmbH Sicherheitsdienste (Hamburg),  SECURITAS GmbH Sicherheitsdienste (München),  Securitas Mobil GmbH (Berlin),  Securitas Notrufzentrale GmbH (Celle),  SECURITAS Personalmanagement GmbH (Düsseldorf),  SECURITAS Services GmbH (Düsseldorf),  Securitas Sicherheitsdienste GmbH (Frankfurt am Main),  Securitas Sicherheitstechnik GmbH (Berlin),  Securitas Sicherheitstechnik GmbH (Celle),  Securitas Sport & Event GmbH (Leverkusen),  SGB Securitas Gleisbausicherung GmbH (Hamburg),  S.O.B. - Objektschutz GmbH (Stuttgart) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Securitas Holding GmbH (Düsseldorf)";"25.02.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"07aa53f01a31d5a1";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"1d7580fe1877930fb5835ea85d1f7b11";"07aa53f01a31d5a1";"68078";"Mon Jul 13 12:10:07 2020";"";""
"BahnBauService GmbH (Leipzig),  BaySecur GmbH (Leverkusen),  contro Veranstaltungsdienste GmbH (Hamburg),  DH + P Gesellschaft für Unternehmensberatung mbH (Offenbach am Main),  Landmann Team GmbH (Düsseldorf),  SECURITAS Akademie GmbH (Düsseldorf),  SECURITAS Alert Services GmbH (Mannheim),  SECURITAS GmbH Administration (Düsseldorf),  SECURITAS GmbH B+L (Berlin),  Securitas GmbH Data Solutions (Berlin),  SECURITAS GmbH document solutions (Düsseldorf),  Securitas GmbH Financial Security & Service (Frankfurt am Main),  SECURITAS GmbH Key Account (Berlin),  SECURITAS GmbH Kultur & Wissenschaft (Berlin),  Securitas GmbH ÖPV (Hamburg),  Securitas GmbH Sicherheitsdienste (Berlin),  Securitas GmbH Sicherheitsdienste (Essen),  SECURITAS GmbH Sicherheitsdienste (Hamburg),  SECURITAS GmbH Sicherheitsdienste (München),  Securitas Mobil Beteiligungs GmbH (Düsseldorf),  Securitas Notrufzentrale GmbH (Celle),  SECURITAS Personalmanagement GmbH (Düsseldorf),  SECURITAS Services GmbH (Düsseldorf),  Securitas Sicherheitstechnik GmbH (Berlin),  Securitas Sicherheitstechnik GmbH (Celle),  S.O.B. - Objektschutz GmbH (Stuttgart) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Securitas Holding GmbH (Düsseldorf)";"06.07.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"b6781d4e7c1dd016";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.02.2018";"1d7580fe1877930fb5835ea85d1f7b11";"b6781d4e7c1dd016";"68078";"Mon Jul 13 12:10:07 2020";"";""
"Securitas GmbH Sicherheitsdienste Essen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Securitas Holding GmbH (Düsseldorf)";"26.07.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"97ae0551834bfa4e";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"1d7580fe1877930fb5835ea85d1f7b11";"97ae0551834bfa4e";"68078";"Mon Jul 13 12:10:07 2020";"";""
"SECURITAS GmbH Sicherheitsdienste München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Securitas Holding GmbH (Düsseldorf)";"25.07.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"01da6b08a0c829f8";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"1d7580fe1877930fb5835ea85d1f7b11";"01da6b08a0c829f8";"68078";"Mon Jul 13 12:10:07 2020";"";""
"SECURITAS GmbH Sicherheitsdienste Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Securitas Holding GmbH (Düsseldorf)";"25.07.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"c2e34184a2d8dffc";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"1d7580fe1877930fb5835ea85d1f7b11";"c2e34184a2d8dffc";"68078";"Mon Jul 13 12:10:07 2020";"";""
"Securitas GmbH Sicherheitsdienste Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Securitas Holding GmbH (Düsseldorf)";"25.07.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"6dd7c006bbe0aa53";"68078";"Mon Jul 13 12:10:07 2020"
"Securitas Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"1d7580fe1877930fb5835ea85d1f7b11";"6dd7c006bbe0aa53";"68078";"Mon Jul 13 12:10:07 2020";"";""
"SECURITAS Sicherheitsdienste GmbH & Co. KG Dresden";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Securitas Holding GmbH (Düsseldorf)";"21.07.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"bff8031b4cc8e97a";"68078";"Mon Jul 13 12:10:07 2020"
