"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KLW - KAROSSERIEBAU - LACKIERWERK - WERBETECHNIK GmbH Trier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"02.07.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6e518d910ae36e3d";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Karl Lutz GmbH & Co KG Holz- und Metallwarenfabrik Weil im Schönbuch";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ab1caf95d067ac28";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Transport GmbH Bottrop";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.05.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2912d3cafe1cc195";"35700";"Wed Jul 15 11:52:34 2020"
"Aesculabor - Hamburg GmbH (Hamburg),  amedes Holding GmbH (Hamburg),  amedes Krankenhaus Verwaltungs GmbH (Hamburg),  amedes Medizinische Dienstleistungen GmbH (Göttingen),  amedes Medizinisches Versorgungszentrum für Gynäkologie und Pathologie München GmbH
                                       (München),  amedes Medizinisches Versorgungszentrum für Laboratoriumsmedizin,  Mikrobiologie und Genetik Hamburg GmbH (Hamburg),  amedes Medizinisches Versorgungszentrum für Laboratoriumsmedizin und Mikrobiologie
                                       GmbH (Fürstenfeldbruck),  amedes Medizinisches Versorgungszentrum Hamburg GmbH (Hamburg),  amedes MVZ für Laboratoriumsdiagnostik und Mikrobiologie GmbH (Jena),  amedes MVZ für Laboratoriumsdiagnostik und Mikrobiologie Halle/Leipzig GmbH (Halle
                                       (Saale)),  amedes MVZ für Pathologie,  Zytodiagnostik und Humangenetik in Halle GmbH (Halle (Saale)),  amedes MVZ Trägergesellschaft Göttingen mbH (Göttingen),  Dr. Pietschmann MVZ GmbH (Regensburg),  KLW Krankenhausbetriebsgesellschaft mbH & Co. KG (Husum),  LaborService HannoMed GmbH (Hannover),  Liquid Biopsy Center GmbH (Göttingen),  MEDIVISION Betriebsgesellschaft mbH (Hamburg),  Medivision Trägergesellschaft mbH (Hamburg),  Medizinisches Versorgungszentrum amedes für IVF- und Pränatalmedizin in Köln GmbH
                                       (Köln),  Medizinisches Versorgungszentrum DIAMEDIS Diagnostische Medizin Sennestadt GmbH (Bielefeld),
                                        Medizinisches Versorgungszentrum Fertility Center Hamburg GmbH (Hamburg),  Medizinisches Versorgungszentrum für Gastroenterologie und Rheumatologie GmbH (Hannover),
                                        Medizinisches Versorgungszentrum für Gynäkologie,  präventive Zytologie/Dysplasiesprechstunde GmbH (Essen),  Medizinisches Versorgungszentrum für Gynäkologie,  Zytologie,  Pathologie und Laboratoriumsmedizin GmbH (Wasserburg),  Medizinisches Versorgungszentrum für Laboratoriumsdiagnostik Raubling GmbH (Raubling),
                                        Medizinisches Versorgungszentrum für Laboratoriumsdiagnostik und Mikrobiologie Erfurt
                                       GmbH (Erfurt),  Medizinisches Versorgungszentrum für Laboratoriumsmedizin und Humangenetik Hamburg
                                       GmbH (Hamburg),  Medizinisches Versorgungszentrum für Labordiagnostik und Mikrobiologie Rhein-Main
                                       GmbH (Raunheim),  Medizinisches Versorgungszentrum für Pathologie und Laboratoriumsmedizin Dr. Rabenhorst
                                       GmbH (Kiel),  Medizinisches Versorgungszentrum Institut für klinische Genetik,  Pathologie und Zytologie Nordrhein GmbH (Oberhausen),  Medizinisches Versorgungszentrum Institut für Labormedizin und klinische Genetik
                                       Rhein/Ruhr GmbH (Essen),  Medizinisches Versorgungszentrum wagnerstibbe für Gynäkologie,  Reproduktionsmedizin,  Zytologie,  Pathologie und Innere Medizin GmbH (Hannover),  Medizinisches Versorgungszentrum wagnerstibbe für Medizinische Mikrobiologie,  Infektiologie,  Hygiene und Tropenmedizin GmbH (Göttingen),  MVZ Institut für Klinische Genetik und Tumorgenetik Bonn GmbH (Bonn),  MVZ Medivision Altona GmbH (Hamburg),  MVZ - Zentrum für Pathologie und Zytodiagnostik GmbH (Köln) München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Antin Amedes Bidco GmbH (München)";"23.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1e69cff7fcd34e1d";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Verwaltungs GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 01.05.2019";"17.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a90871df0cc300ca";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Ingenieure GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"28e4176c15626d26";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Verwaltungs GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 02.05.2019";"11.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3131421af4b70e4a";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Bauträger-,  Immobilien- und Dienstleistungen GmbH Lauf a.d.Pegnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8b67165aab724ce9";"35700";"Wed Jul 15 11:52:34 2020"
"KLW GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e0e43350e37a05ce";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Anlagen- & Gebäudetechnik GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0a87ae579dacf08b";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Krankenhausbetriebsgesellschaft mbH & Co. KG Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1326751908f3cf05";"35700";"Wed Jul 15 11:52:34 2020"
"KLW Handelsgesellschaft GmbH Hiddenhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.12.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"72fd969ccf3404c9";"35700";"Wed Jul 15 11:52:34 2020"
