"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ASAMBEAUTY GmbH (Unterföhring),  Asam Betriebs-GmbH (Beilngries),  AVEDO Essen GmbH (Essen),  AVEDO Gelsenkirchen GmbH (Gelsenkirchen),  Avedo Köln GmbH (Köln),  Avedo Leipzig GmbH (Leipzig),  AVEDO Leipzig West GmbH (Leipzig),  Avedo München GmbH (München),  Avedo Rostock GmbH (Rostock),  B.A.B. MaxiPoster Werbetürme GmbH (Hamburg),  BHI Beauty & Health Investment Group Management GmbH (Unterföhring),  BlowUP Media GmbH (Köln),  DERG Vertriebs GmbH (Köln),  DSM Deutsche Städte Medien GmbH (Frankfurt am Main),  DSM Rechtegesellschaft mbH (Köln),  DSM Zeit und Werbung GmbH (Köln),  ECE flatmedia GmbH (Hamburg),  Hamburger Verkehrsmittel-Werbung GmbH (Hamburg),  INFOSCREEN GmbH (Köln),  InnoBeauty GmbH (Unterföhring),  Interactive Media CCSP GmbH (Köln),  kajomi GmbH (Planegg),  M.Asam GmbH (Unterföhring),  Mercury Beteiligungs GmbH (Leipzig),  OPS Online Post Service GmbH (Berlin),  Permodo GmbH (München),  Ranger Marketing & Vertriebs GmbH (Düsseldorf),  Retail Media GmbH (Köln),  Sales Holding GmbH (Düsseldorf),  Seeding Alliance GmbH (Köln),  Service Planet GmbH (Düsseldorf),  Smartplace GmbH (Düsseldorf),  SMD Rechtegesellschaft mbH (Köln),  SRG Rechtegesellschaft mbH (Köln),  StayFriends GmbH (Berlin),  Ströer Content Group GmbH (Köln),  Ströer DERG Media GmbH (Kassel),  Ströer Deutsche Städte Medien GmbH (Köln),  Ströer Dialog Group GmbH (Leipzig),  Ströer Digital Commerce GmbH (Köln),  Ströer Digital Group GmbH (Köln),  Ströer Digital International GmbH (Köln),  Ströer Digital Media GmbH (Hamburg),  Ströer Digital Publishing GmbH (Köln),  Ströer media brands GmbH (Berlin),  Ströer Media Deutschland GmbH (Köln),  Ströer News Publishing GmbH (Köln),  Ströer Next Publishing GmbH (Köln),  Ströer Performance Group GmbH (Köln),  Ströer Sales Group GmbH (Köln),  Ströer Sales & Services GmbH (Köln),  Ströer Social Publishing GmbH (Berlin),  Ströer Venture GmbH (Köln),  Ströer Werbeträgerverwaltungs GmbH (Köln),  Yieldlove GmbH (Hamburg) Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Ströer SE & Co. KGaA (Köln)";"23.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"aa0ea6fb1e7632fe";"71146";"Wed Jul 15 17:04:02 2020"
"Ströer SE & Co. KGaA Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.04.2020";"9f640089e0eb51d0473f169a5e9dfb07";"aa0ea6fb1e7632fe";"71146";"Wed Jul 15 17:04:02 2020";"";""
"Plant-for-the-Planet Service GmbH Uffing a. Staffelsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9e53b892603038e3";"71146";"Wed Jul 15 17:04:02 2020"
"Planet Payment Services Germany GmbH (vormals: Fintrax Payment Systems GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"fd1807c9d69d3805";"71146";"Wed Jul 15 17:04:02 2020"
"Schnell PlanET Service GmbH Stadtlohn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"02672e10ac9db07c";"71146";"Wed Jul 15 17:04:02 2020"
"Plant-for-the-Planet Service GmbH Uffing a. Staffelsee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e64a283dd9855605";"71146";"Wed Jul 15 17:04:02 2020"
"ASAMBEAUTY GmbH (Unterföhring),  Asam Betriebs-GmbH (Beilngries),  AVEDO Essen GmbH (Essen),  AVEDO Gelsenkirchen GmbH (Gelsenkirchen),  Avedo Köln GmbH (Köln),  Avedo Leipzig GmbH (Leipzig),  AVEDO Leipzig West GmbH (Leipzig),  Avedo München GmbH (München),  Avedo Rostock GmbH (Rostock),  B.A.B. MaxiPoster Werbetürme GmbH (Hamburg),  BHI Beauty & Health Investment Group Management GmbH (Unterföhring),  BlowUP Media GmbH (Köln),  DERG Vertriebs GmbH (Köln),  DSM Deutsche Städte Medien GmbH (Frankfurt am Main),  DSM Rechtegesellschaft mbH (Köln),  DSM Zeit und Werbung GmbH (Köln),  ECE flatmedia GmbH (Hamburg),  INFOSCREEN GmbH (Köln),  InnoBeauty GmbH (Unterföhring),  Interactive Media CCSP GmbH (Köln),  kajomi GmbH (Planegg),  M.Asam GmbH (Unterföhring),  Mercury Beteiligungs GmbH (Leipzig),  Permodo GmbH (München),  Ranger Marketing & Vertriebs GmbH (Düsseldorf),  Retail Media GmbH (Köln),  Sales Holding GmbH (Düsseldorf),  Service Planet GmbH (Düsseldorf),  Smartplace GmbH (Düsseldorf),  SMD Rechtegesellschaft mbH (Köln),  SRG Rechtegesellschaft mbH (Köln),  StayFriends GmbH (Berlin),  Ströer Content Group GmbH (Köln),  Ströer DERG Media GmbH (Kassel),  Ströer Deutsche Städte Medien GmbH (Köln),  Ströer Dialog Group GmbH (Leipzig),  Ströer Digital Commerce GmbH (Köln),  Ströer Digital Group GmbH (Köln),  Ströer Digital International GmbH (Köln),  Ströer Digital Media GmbH (Hamburg),  Ströer Digital Publishing GmbH (Köln),  Ströer Kulturmedien GmbH (Köln),  Ströer media brands GmbH (Berlin),  Ströer Media Deutschland GmbH (Köln),  Ströer News Publishing GmbH (Köln),  Ströer Next Publishing GmbH (Köln),  Ströer Performance Group GmbH (Köln),  Ströer Sales Group GmbH (Köln),  Ströer Sales & Services GmbH (Köln),  Ströer Social Publishing GmbH (Berlin),  Ströer Venture GmbH (Köln),  Ströer Werbeträgerverwaltungs GmbH (Köln),  T&E Net Services GmbH (Berlin),  Yieldlove GmbH (Hamburg) Köln";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ströer SE & Co. KGaA (Köln)";"27.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"41ac112add774599";"71146";"Wed Jul 15 17:04:02 2020"
"Ströer SE & Co. KGaA Köln";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.04.2019";"9f640089e0eb51d0473f169a5e9dfb07";"41ac112add774599";"71146";"Wed Jul 15 17:04:02 2020";"";""
"Schnell PlanET Service GmbH (vormals: PlanET Service GmbH) Stadtlohn (vormals: Vreden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d6f51ca00c68fa53";"71146";"Wed Jul 15 17:04:02 2020"
"Schnell PlanET Service GmbH Vreden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 12.10.2016 bis zum 31.12.2016";"29.11.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"0f6cfa8962efde5d";"71146";"Wed Jul 15 17:04:02 2020"
