"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DL Beimerstetten GmbH (Beimerstetten),  Drogerie-Dienst Ulm GmbH (Ulm),  EM Grundstücksverwaltungsgesellschaft mbH (Ulm),  EMU Werbeagentur GmbH (Ulm),  Haux Verwaltungs-Gesellschaft mit beschränkter Haftung (Albstadt),  Helena Grundstücksverwaltungsgesellschaft mbH (Ulm),  MH Müller Handels GmbH (Ulm),  Mirador Projektentwicklungs GmbH (Ulm),  MSDU Müller-Sicherheits- Dienst-Ulm GmbH (Ulm),  MTLU GmbH Müller Transport & Logistik Ulm (Ulm),  Müller Auslandsimmobilien Holding GmbH (Ulm),  Müller Einkauf Verwaltungs GmbH (Ulm),  Müller Handel Südost GmbH (Ulm),  Müller Heppenheim GmbH (Ulm),  Müller Immobilien Beteiligungs GmbH (Ulm),  Müller-Ladenbau GmbH (Ulm),  Müller+Schneider GmbH (Ulm),  Parkhaus Frauenstraße Verwaltungs-GmbH (Ulm) Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Müller Holding GmbH & Co. KG (Ulm)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f7393572fc2e697a";"50785";"Wed Jul  8 22:43:23 2020"
"DL Beimerstetten GmbH (Beimerstetten),  Drogerie-Dienst Ulm GmbH (Ulm),  EM Grundstücksverwaltungsgesellschaft mbH (Ulm),  EMU Werbeagentur GmbH (Ulm),  Haux Verwaltungs GmbH (Ulm),  Helena Grundstücksverwaltungsgesellschaft mbH (Ulm),  MH Müller Handels GmbH (Ulm),  Mirador Projektentwicklungs GmbH (Ulm),  MSDU Müller-Sicherheits- Dienst-Ulm GmbH (Ulm),  MTLU GmbH Müller Transport & Logistik Ulm (Ulm),  Müller Auslandsimmobilien Holding GmbH (Ulm),  Müller Einkauf Verwaltungs GmbH (Ulm),  Müller Handel Südost GmbH (Ulm),  Müller Heppenheim GmbH (Ulm),  Müller Immobilien Beteiligungs GmbH (Ulm),  Müller-Ladenbau GmbH (Ulm),  Müller+Schneider GmbH (Ulm),  Parkhaus Frauenstraße Verwaltungs-GmbH (Ulm) Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019 Müller Holding GmbH & Co. KG (Ulm)";"03.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e92db9008dd244e9";"50785";"Wed Jul  8 22:43:23 2020"
"Immobilien-Dienst Holding (DID) AG Hanau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 07.02.2019";"19.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b5c3b4b98a7edf5c";"50785";"Wed Jul  8 22:43:23 2020"
"DL Beimerstetten GmbH (Beimerstetten),  Drogerie-Dienst Ulm GmbH (Ulm),  EM Grundstücksverwaltungsgesellschaft mbH (Ulm),  EMU Werbeagentur GmbH (Ulm),  Haux Verwaltungs GmbH (Ulm),  Helena Grundstücksverwaltungsgesellschaft mbH (Ulm),  MH Müller Handels GmbH (Ulm),  Mirador Projektentwicklungs GmbH (Ulm),  MSDU Müller-Sicherheits- Dienst-Ulm GmbH (Ulm),  MTLU GmbH Müller Transport & Logistik Ulm (Ulm),  Müller Auslandsimmobilien Holding GmbH (Ulm),  Müller Einkauf Verwaltungs GmbH (Ulm),  Müller Handel Südost GmbH (Ulm),  Müller Heppenheim GmbH (Ulm),  Müller Immobilien Beteiligungs GmbH (Ulm),  Müller-Ladenbau GmbH (Ulm),  Müller+Schneider GmbH (Ulm),  Parkhaus Frauenstraße Verwaltungs-GmbH (Ulm) Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Müller Holding GmbH & Co. KG (vormals: Müller Holding Ltd. & Co. KG) (Ulm)";"14.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8fc3972bc4e18251";"50785";"Wed Jul  8 22:43:23 2020"
"Müller Holding Ltd. & Co. KG Ulm";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Ergänzung der Veröffentlichung vom 08.11.2017";"15.06.2018";"0d747c0b2dd5781887ce3d83356491d9";"8fc3972bc4e18251";"50785";"Wed Jul  8 22:43:23 2020";"";""
"Müller Holding Ltd. & Co. KG Ulm";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Ergänzt am 15.06.2018";"08.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"8fc3972bc4e18251";"50785";"Wed Jul  8 22:43:23 2020";"";""
"Immobilien-Dienst Holding (DID) AG Hanau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"20cd9a83ff8f9646";"50785";"Wed Jul  8 22:43:23 2020"
"Immobilien-Dienst Holding (DID) AG Hanau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzt am 19.12.2019";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"473fac1d40f02843";"50785";"Wed Jul  8 22:43:23 2020"
"DHC Drogerie GmbH (Ulm),  DL Beimerstetten GmbH (Beimerstetten),  Drogerie-Dienst Ulm GmbH (Ulm),  EM Grundstücksverwaltungsgesellschaft mbH (Ulm),  EMU Werbeagentur GmbH (Ulm),  Haux Verwaltungs GmbH (Ulm),  Helena Grundstücksverwaltungsgesellschaft mbH (Ulm),  HM Spielwaren Augsburg Verwaltungs-GmbH (Ulm),  MH Müller Handels GmbH (Ulm),  Mirador Projektentwicklungs GmbH (Ulm),  MSDU Müller-Sicherheits- Dienst-Ulm GmbH (Ulm),  MTLU GmbH Müller Transport & Logistik Ulm (Ulm),  MUH Müller Ulm Handels GmbH (Ulm),  Müller Auslandsimmobilien Holding GmbH (Ulm),  Müller Einkauf Verwaltungs GmbH (Ulm),  Müller Handel Südost GmbH (Ulm),  Müller Heppenheim GmbH (Ulm),  Müller Immobilien Beteiligungs GmbH (Ulm),  Müller-Ladenbau GmbH (Ulm),  Müller Lörrach Handels GmbH (Ulm),  Müller+Schneider GmbH (Ulm),  Obletter Spielwaren Gesellschaft mit beschränkter Haftung (Ulm),  Parkhaus Frauenstraße Verwaltungs-GmbH (Ulm) Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016 Müller Holding Ltd. & Co. KG (Ulm)";"07.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d4618dabc09f36a8";"50785";"Wed Jul  8 22:43:23 2020"
"Müller Holding Ltd. & Co. KG Ulm";"» Konzernabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016 Berichtigung der Veröffentlichung vom 19.07.2017";"07.05.2018";"0d747c0b2dd5781887ce3d83356491d9";"d4618dabc09f36a8";"50785";"Wed Jul  8 22:43:23 2020";"";""
