"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0398deac53b26cfd";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2017 bis zum
                                          31.12.2017";"15.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc3028ca0b9b97f8";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2016 bis zum
                                          31.12.2016";"13.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7e077fdb168374ac";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2015 bis zum
                                          31.12.2015";"01.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8fdd291286ccf75d";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b18694f0d3bb1891";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2c9fcbc43efc9b2f";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.09.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9271982c711c278a";"82349";"Wed Jul  8 23:29:39 2020"
"IT Competence Group SE Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b70d1a058ca07699";"82349";"Wed Jul  8 23:29:39 2020"
"WPP Deutschland Holding GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"40%";"0d747c0b2dd5781887ce3d83356491d9";"75e63c1d2d9a1ea8";"82349";"Wed Jul  8 23:29:39 2020"
"Advanced Techniques Group (ATG) GmbH, Frankfurt am Main; argonauten GmbH, Hamburg; Atletico Germany GmbH, Düsseldorf; BCW GmbH, Frankfurt am Main; Best of Media GmbH, Düsseldorf; Blast Radius GmbH, Frankfurt am Main; Cohn & Wolfe Public Relations GmbH & Co. KG, Hamburg; Commarco Campus Communications GmbH, Hamburg; Commarco GmbH, Hamburg; Concept Media Gesellschaft für Planung und Beratung mit beschränkter Haftung, Hamburg; Content Cube GmbH, Düsseldorf; Cordiant Deutschland GmbH, Frankfurt am Main; COUCH POTATOES Fernsehproduktions GmbH & Co. KG, Hamburg; deepblue networks AG, Hamburg; Essence Global Germany GmbH, Düsseldorf; G2 Düsseldorf GmbH, Düsseldorf; GCI Germany GmbH, Frankfurt am Main; Geometry Global GmbH, Hamburg; gkk DialogGroup GmbH, Frankfurt am Main; gkk Hannover GmbH Agentur für Dialogmarketing, Hannover; Global ""Sportnet"" Sportmarketing GmbH & Co. KG, Frankfurt am Main; GREY Düsseldorf GmbH, Düsseldorf; Grey Famously Effective GmbH, Düsseldorf; GREY germany GmbH, Düsseldorf; Grey GmbH, Düsseldorf; greyhealth group GmbH, Neu-Isenburg; Grey Shopper GmbH, Düsseldorf; GroupM Competence Center GmbH, Düsseldorf; GroupM Digital Germany GmbH, Düsseldorf; groupm Germany GmbH, Düsseldorf; GroupM Technology GmbH, Karlsruhe; GTB Germany GmbH, Düsseldorf; Hill+Knowlton Strategies GmbH, Berlin; Instant Data GmbH, Hamburg; InterBates Beteiligungsgesellschaft mbH & Co. KG, Frankfurt am Main; IntraMedic GmbH, Neu-Isenburg; i Premium Service Bremen GmbH, Bremen; i Premium Service GmbH, Hamburg; i Premium Service München GmbH, München; J. Walter Thompson GmbH, Frankfurt am Main; Kantar Deutschland GmbH, München; KANTAR Germany GmbH, Nürnberg; Kantar GmbH, München; Kantar Health GmbH, München; Kantar Holding GmbH, München; Kantar Media GmbH, Hamburg; Kantar Shared Services GmbH & Co. KG, München; KBM Group Deutschland GmbH, München; Kinetic Worldwide Germany GmbH, Düsseldorf; Landor Associates GmbH, Hamburg; Light Reaction Germany GmbH, Düsseldorf; Lightspeed Research GmbH, München; Magic Poster GmbH, Düsseldorf; Mather Direct GmbH, Frankfurt am Main; MediaCom Agentur für Media-Beratung GmbH, Düsseldorf; MediaCom Hamburg GmbH, Hamburg; MediaCom München GmbH, München; MediaCom TWENTYFIVE GmbH, Düsseldorf; Media Consult WPP GmbH, Frankfurt am Main; metagate Berlin GmbH, Berlin; MindShare GmbH, Frankfurt am Main; [m]SCIENCE GmbH, Düsseldorf; [m]STUDIO GmbH, Düsseldorf; OgilvyFinance AG, Frankfurt am Main; Ogilvy GmbH, Frankfurt am Main; OSCAR Service GmbH, Düsseldorf; PATH GmbH, Düsseldorf; Performance SportEnt Worldwide GmbH, Frankfurt am Main; plista GmbH, Berlin; PQ PLAKATQUALITÄT Agentur für Außenwerbung GmbH, Düsseldorf; PRISM INTERNATIONAL GmbH, Frankfurt am Main; RMG Connect GmbH, Stuttgart; SCHOLZ & FRIENDS Berlin GmbH, Berlin; SCHOLZ & FRIENDS Düsseldorf GmbH, Düsseldorf; SCHOLZ & FRIENDS Group GmbH, Berlin; SCHOLZ & FRIENDS Hamburg GmbH, Hamburg; SCHOLZ & FRIENDS iDialog GmbH, Hamburg; SCHOLZ & FRIENDS NeuMarkt GmbH, Hamburg; SCHOLZ & FRIENDS Trademarks GmbH, Hamburg; s&k GmbH, Neu-Isenburg; Sudler & Hennessey GmbH, Neu-Isenburg; Superunion Germany - Berlin GmbH, Berlin; Superunion Germany - Hamburg GmbH, Hamburg; Team Cosmo GmbH, Düsseldorf; Telquest GmbH, München; UNITED VISIONS Holding GmbH, Berlin; UV Interactive Entertainment GmbH, Berlin; WAVEMAKER GmbH, Düsseldorf; WPP Deutschland Holding GmbH & Co. KG, Frankfurt am Main; WPP Finance Deutschland GmbH, Frankfurt am Main; WPP IT-Germany GmbH & Co. KG, Frankfurt am Main; WPP Marketing Communications Germany GmbH, Frankfurt am Main; WPP Media Holdings GmbH, Düsseldorf; WPP Service GmbH, Frankfurt am Main; Wunderman GmbH, Köln; Wunderman Thompson GmbH, Frankfurt am Main; Young & Rubicam GmbH, Frankfurt am Main; Young & Rubicam Group Germany GmbH, Frankfurt am Main";"Wed Jul  8 23:29:39 2020";"";"";"";"";"";"";""
