"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Plangruppe Möller GmbH (Meppen),  pro domo GmbH (Salzbergen),  PRO HAUSMEISTEREI Management GmbH (Meppen),  PRO IMMOSERVICE GmbH (Meppen/Ems),  PRO MOBIL Management GmbH (Meppen),  PRO TALIS Beteiligungsgesellschaft mbH (Meppen),  PRO TALIS Betreuung und Service in Düsseldorf GmbH (Meppen),  PRO TALIS Betreuung und Service in Eutin GmbH (Meppen),  PRO TALIS Betreuung und Service in Grevenbroich GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Gronau GmbH (Meppen),  PRO TALIS Betreuung und Service in Haselünne GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Langenfeld GmbH (Meppen),  PRO TALIS Betreuung und Service in Marl GmbH (Meppen),  PRO TALIS Betreuung und Service in Marl III GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Rheine GmbH (Meppen),  PRO TALIS Betreuung und Service in Walsrode GmbH (Meppen),  PRO TALIS Betreuung und Service in Werne GmbH (Meppen),  PRO TALIS Betreuung und Service in Werne II GmbH (Meppen),  PRO TALIS Holding GmbH (Meppen/Ems),  PRO TALIS Service GmbH (Meppen),  PRO TALIS Versorgungswerk GmbH (Meppen),  PRO URBAN Holding GmbH (Meppen),  PRO URBAN ""NEW WAVE"" Betriebsgesellschaft mbH (Meppen),  PRO URBAN Real Estate GmbH (Meppen) Meppen/Ems";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 PRO URBAN AG (Meppen/Ems)";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e74165d10b3f3725";"42450";"Wed Jul  8 23:19:19 2020"
"PRO URBAN AG Meppen/Ems";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"e74165d10b3f3725";"42450";"Wed Jul  8 23:19:19 2020";"";""
"Plangruppe Möller GmbH (Meppen),  pro domo GmbH (Salzbergen),  PRO IMMOSERVICE GmbH (Meppen/Ems),  PRO MOBIL Management GmbH (Meppen),  PRO TALIS Beteiligungsgesellschaft mbH (Meppen),  PRO TALIS Betreuung und Service in Düsseldorf GmbH (Meppen),  PRO TALIS Betreuung und Service in Eutin GmbH (Meppen),  PRO TALIS Betreuung und Service in Grevenbroich GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Gronau GmbH (Meppen),  PRO TALIS Betreuung und Service in Haselünne GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Langenfeld GmbH (Meppen),  PRO TALIS Betreuung und Service in Marl GmbH (Meppen),  PRO TALIS Betreuung und Service in Marl III GmbH (Meppen/Ems),  PRO TALIS Betreuung und Service in Rheine GmbH (Meppen),  PRO TALIS Betreuung und Service in Walsrode GmbH (Meppen),  PRO TALIS Betreuung und Service in Werne GmbH (Meppen),  PRO TALIS Betreuung und Service in Werne II GmbH (Meppen),  PRO TALIS Holding GmbH (Meppen/Ems),  PRO TALIS Service GmbH (Meppen),  PRO TALIS Versorgungswerk GmbH (Meppen),  PRO URBAN Holding GmbH (Meppen),  PRO URBAN ""NEW WAVE"" Betriebsgesellschaft mbH (Meppen),  PRO URBAN Real Estate GmbH (Meppen) Meppen/Ems";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 PRO URBAN AG (Meppen/Ems)";"18.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cfa0ea4f2629480b";"42450";"Wed Jul  8 23:19:19 2020"
"PRO URBAN AG Meppen/Ems";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"cfa0ea4f2629480b";"42450";"Wed Jul  8 23:19:19 2020";"";""
"PRO TALIS Versorgungswerk GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 PRO URBAN AG (Meppen/Ems)";"06.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ff68ff29cdca1a08";"42450";"Wed Jul  8 23:19:19 2020"
"PRO URBAN AG Meppen/Ems";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"ff68ff29cdca1a08";"42450";"Wed Jul  8 23:19:19 2020";"";""
"PRO TALIS Holding GmbH Meppen/Ems";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 PRO URBAN AG (Meppen/Ems)";"06.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"94cf7d2b01713043";"42450";"Wed Jul  8 23:19:19 2020"
"PRO URBAN AG Meppen/Ems";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"94cf7d2b01713043";"42450";"Wed Jul  8 23:19:19 2020";"";""
"PRO TALIS Betreuung und Service in Marl GmbH Meppen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 PRO URBAN AG (Meppen/Ems)";"06.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a332802696aec42e";"42450";"Wed Jul  8 23:19:19 2020"
"PRO URBAN AG Meppen/Ems";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"a332802696aec42e";"42450";"Wed Jul  8 23:19:19 2020";"";""
